3.446384e+001 -7.419600e+001 2.287847e-002 1.383957e-001 6.728800e-001 4.731994e-002 -7.254725e+001 2.121351e-002 1.940741e-001 6.092983e-001 2.114770e-002 -7.105065e+001 2.581409e-002 2.289633e-001 5.698528e-001 1.257242e-002 -7.443841e+001 2.037624e-002 1.452412e-001 6.705820e-001 7.256604e-002
3.454893e+001 -7.419777e+001 2.032300e-002 1.462522e-001 6.658208e-001 4.305083e-002 -7.255725e+001 2.112916e-002 2.006649e-001 6.034386e-001 1.936569e-002 -7.109441e+001 2.561128e-002 2.346419e-001 5.648255e-001 1.157861e-002 -7.443017e+001 1.868017e-002 1.531231e-001 6.635188e-001 6.716401e-002
3.463403e+001 -7.418495e+001 1.889516e-002 1.540195e-001 6.588659e-001 3.916687e-002 -7.256141e+001 2.107204e-002 2.071886e-001 5.976639e-001 1.773385e-002 -7.113012e+001 2.543866e-002 2.402764e-001 5.598656e-001 1.066336e-002 -7.441119e+001 1.774902e-002 1.609114e-001 6.565612e-001 6.216413e-002
3.471913e+001 -7.416309e+001 1.811118e-002 1.616937e-001 6.520157e-001 3.563331e-002 -7.255987e+001 2.103724e-002 2.136438e-001 5.919739e-001 1.623951e-002 -7.115802e+001 2.529452e-002 2.458644e-001 5.549737e-001 9.820464e-003 -7.438488e+001 1.725202e-002 1.686037e-001 6.497089e-001 5.753645e-002
3.480422e+001 -7.413494e+001 1.769548e-002 1.692729e-001 6.452696e-001 3.241855e-002 -7.255276e+001 2.102173e-002 2.200291e-001 5.863682e-001 1.487110e-002 -7.117838e+001 2.517732e-002 2.514035e-001 5.501498e-001 9.044197e-003 -7.435298e+001 1.700270e-002 1.761984e-001 6.429615e-001 5.325327e-002
3.488932e+001 -7.410191e+001 1.749162e-002 1.767558e-001 6.386273e-001 2.949382e-002 -7.254024e+001 2.102355e-002 2.263431e-001 5.808466e-001 1.361800e-002 -7.119144e+001 2.508573e-002 2.568916e-001 5.453944e-001 8.329295e-003 -7.431639e+001 1.689613e-002 1.836947e-001 6.363183e-001 4.928895e-002
3.497441e+001 -7.406471e+001 1.741101e-002 1.841418e-001 6.320877e-001 2.683296e-002 -7.252241e+001 2.104142e-002 2.325846e-001 5.754088e-001 1.247050e-002 -7.119742e+001 2.501857e-002 2.623266e-001 5.407077e-001 7.670907e-003 -7.427560e+001 1.687337e-002 1.910920e-001 6.297785e-001 4.561974e-002
3.505951e+001 -7.402375e+001 1.740350e-002 1.914307e-001 6.256502e-001 2.441215e-002 -7.249941e+001 2.107448e-002 2.387524e-001 5.700543e-001 1.141969e-002 -7.119657e+001 2.497477e-002 2.677067e-001 5.360898e-001 7.064566e-003 -7.423088e+001 1.690133e-002 1.983899e-001 6.233412e-001 4.222369e-002
3.514460e+001 -7.397923e+001 1.744076e-002 1.986221e-001 6.193138e-001 2.220975e-002 -7.247136e+001 2.112210e-002 2.448455e-001 5.647829e-001 1.045743e-002 -7.118911e+001 2.495340e-002 2.730299e-001 5.315409e-001 6.506156e-003 -7.418241e+001 1.696143e-002 2.055882e-001 6.170055e-001 3.908044e-002
3.522970e+001 -7.393129e+001 1.750676e-002 2.057160e-001 6.130776e-001 2.020605e-002 -7.243836e+001 2.118386e-002 2.508630e-001 5.595941e-001 9.576255e-003 -7.117524e+001 2.495359e-002 2.782946e-001 5.270611e-001 5.991890e-003 -7.413029e+001 1.704324e-002 2.126867e-001 6.107707e-001 3.617119e-002
3.531480e+001 -7.388001e+001 1.759249e-002 2.127123e-001 6.069407e-001 1.838312e-002 -7.240055e+001 2.125941e-002 2.568038e-001 5.544876e-001 8.769336e-003 -7.115519e+001 2.497459e-002 2.834992e-001 5.226506e-001 5.518277e-003 -7.407462e+001 1.714093e-002 2.196854e-001 6.046358e-001 3.347852e-002
3.539989e+001 -7.382544e+001 1.769285e-002 2.196109e-001 6.009023e-001 1.672465e-002 -7.235802e+001 2.134850e-002 2.626673e-001 5.494630e-001 8.030414e-003 -7.112915e+001 2.501572e-002 2.886422e-001 5.183094e-001 5.082104e-003 -7.401544e+001 1.725123e-002 2.265842e-001 5.986000e-001 3.098630e-002
3.548499e+001 -7.376762e+001 1.780500e-002 2.264120e-001 5.949614e-001 1.521580e-002 -7.231089e+001 2.145089e-002 2.684525e-001 5.445200e-001 7.353758e-003 -7.109732e+001 2.507634e-002 2.937223e-001 5.140375e-001 4.680412e-003 -7.395283e+001 1.737234e-002 2.333831e-001 5.926623e-001 2.867960e-002
3.557008e+001 -7.370658e+001 1.792737e-002 2.331155e-001 5.891173e-001 1.384308e-002 -7.225928e+001 2.156644e-002 2.741589e-001 5.396581e-001 6.734123e-003 -7.105991e+001 2.515591e-002 2.987381e-001 5.098349e-001 4.310474e-003 -7.388682e+001 1.750326e-002 2.400822e-001 5.868221e-001 2.654463e-002
3.565518e+001 -7.364236e+001 1.805911e-002 2.397217e-001 5.833690e-001 1.259421e-002 -7.220329e+001 2.169499e-002 2.797859e-001 5.348770e-001 6.166703e-003 -7.101709e+001 2.525392e-002 3.036886e-001 5.057016e-001 3.969781e-003 -7.381747e+001 1.764346e-002 2.466816e-001 5.810784e-001 2.456859e-002
3.574028e+001 -7.357499e+001 1.819977e-002 2.462305e-001 5.777156e-001 1.145801e-002 -7.214303e+001 2.183644e-002 2.853328e-001 5.301762e-001 5.647098e-003 -7.096907e+001 2.536992e-002 3.085727e-001 5.016375e-001 3.656020e-003 -7.374482e+001 1.779269e-002 2.531814e-001 5.754304e-001 2.273965e-002
3.582537e+001 -7.350448e+001 1.834917e-002 2.526422e-001 5.721565e-001 1.042432e-002 -7.207862e+001 2.199067e-002 2.907992e-001 5.255553e-001 5.171280e-003 -7.091601e+001 2.550349e-002 3.133893e-001 4.976427e-001 3.367063e-003 -7.366892e+001 1.795085e-002 2.595817e-001 5.698773e-001 2.104687e-002
3.591047e+001 -7.343088e+001 1.850724e-002 2.589570e-001 5.666907e-001 9.483883e-003 -7.201016e+001 2.215762e-002 2.961846e-001 5.210139e-001 4.735557e-003 -7.085811e+001 2.565426e-002 3.181376e-001 4.937169e-001 3.100950e-003 -7.358981e+001 1.811791e-002 2.658828e-001 5.644183e-001 1.948010e-002
3.599556e+001 -7.335422e+001 1.867398e-002 2.651750e-001 5.613174e-001 8.628294e-003 -7.193776e+001 2.233722e-002 3.014888e-001 5.165516e-001 4.336552e-003 -7.079554e+001 2.582189e-002 3.228167e-001 4.898601e-001 2.855873e-003 -7.350754e+001 1.829391e-002 2.720850e-001 5.590525e-001 1.802997e-002
3.608066e+001 -7.327452e+001 1.884947e-002 2.712964e-001 5.560358e-001 7.849895e-003 -7.186153e+001 2.252943e-002 3.067113e-001 5.121679e-001 3.971171e-003 -7.072847e+001 2.600607e-002 3.274260e-001 4.860721e-001 2.630171e-003 -7.342216e+001 1.847892e-002 2.781883e-001 5.537793e-001 1.668779e-002
3.616576e+001 -7.319183e+001 1.903379e-002 2.773216e-001 5.508452e-001 7.141723e-003 -7.178159e+001 2.273420e-002 3.118520e-001 5.078624e-001 3.636580e-003 -7.065708e+001 2.620654e-002 3.319648e-001 4.823527e-001 2.422312e-003 -7.333372e+001 1.867303e-002 2.841932e-001 5.485977e-001 1.544553e-002
3.625085e+001 -7.310618e+001 1.922705e-002 2.832507e-001 5.457448e-001 6.497442e-003 -7.169803e+001 2.295150e-002 3.169106e-001 5.036347e-001 3.330185e-003 -7.058152e+001 2.642303e-002 3.364325e-001 4.787019e-001 2.230885e-003 -7.324228e+001 1.887632e-002 2.901000e-001 5.435071e-001 1.429575e-002
3.633595e+001 -7.301762e+001 1.942936e-002 2.890841e-001 5.407338e-001 5.911288e-003 -7.161097e+001 2.318131e-002 3.218870e-001 4.994843e-001 3.049609e-003 -7.050198e+001 2.665530e-002 3.408287e-001 4.751193e-001 2.054592e-003 -7.314788e+001 1.908892e-002 2.959090e-001 5.385067e-001 1.323156e-002
3.642104e+001 -7.292618e+001 1.964085e-002 2.948222e-001 5.358114e-001 5.378017e-003 -7.152052e+001 2.342362e-002 3.267810e-001 4.954107e-001 2.792678e-003 -7.041861e+001 2.690316e-002 3.451528e-001 4.716047e-001 1.892235e-003 -7.305058e+001 1.931094e-002 3.016205e-001 5.335957e-001 1.224660e-002
3.650614e+001 -7.283192e+001 1.986164e-002 3.004652e-001 5.309770e-001 4.892857e-003 -7.142680e+001 2.367843e-002 3.315927e-001 4.914136e-001 2.557398e-003 -7.033157e+001 2.716639e-002 3.494045e-001 4.681579e-001 1.742715e-003 -7.295045e+001 1.954249e-002 3.072350e-001 5.287733e-001 1.133496e-002
3.659123e+001 -7.273487e+001 2.009188e-002 3.060134e-001 5.262296e-001 4.451469e-003 -7.132990e+001 2.394573e-002 3.363219e-001 4.874923e-001 2.341945e-003 -7.024102e+001 2.744482e-002 3.535834e-001 4.647787e-001 1.605015e-003 -7.284753e+001 1.978369e-002 3.127528e-001 5.240388e-001 1.049118e-002
3.667633e+001 -7.263510e+001 2.033167e-002 3.114674e-001 5.215688e-001 4.049902e-003 -7.122995e+001 2.422552e-002 3.409688e-001 4.836465e-001 2.144649e-003 -7.014712e+001 2.773828e-002 3.576895e-001 4.614667e-001 1.478202e-003 -7.274190e+001 2.003468e-002 3.181744e-001 5.193915e-001 9.710224e-003
3.676143e+001 -7.253266e+001 2.058117e-002 3.168274e-001 5.169936e-001 3.684566e-003 -7.112705e+001 2.451781e-002 3.455334e-001 4.798757e-001 1.963980e-003 -7.005003e+001 2.804660e-002 3.617223e-001 4.582217e-001 1.361415e-003 -7.263361e+001 2.029556e-002 3.235003e-001 5.148307e-001 8.987402e-003
3.684652e+001 -7.242760e+001 2.084050e-002 3.220939e-001 5.125034e-001 3.352190e-003 -7.102132e+001 2.482260e-002 3.500159e-001 4.761793e-001 1.798536e-003 -6.994988e+001 2.836964e-002 3.656819e-001 4.550434e-001 1.253861e-003 -7.252273e+001 2.056647e-002 3.287309e-001 5.103555e-001 8.318390e-003
3.693162e+001 -7.231999e+001 2.110980e-002 3.272674e-001 5.080975e-001 3.049802e-003 -7.091286e+001 2.513990e-002 3.544162e-001 4.725569e-001 1.647035e-003 -6.984684e+001 2.870724e-002 3.695681e-001 4.519314e-001 1.154811e-003 -7.240933e+001 2.084754e-002 3.338668e-001 5.059654e-001 7.699183e-003
3.701671e+001 -7.220987e+001 2.138918e-002 3.323482e-001 5.037752e-001 2.774696e-003 -7.080180e+001 2.546972e-002 3.587348e-001 4.690080e-001 1.508302e-003 -6.974106e+001 2.905927e-002 3.733809e-001 4.488853e-001 1.063593e-003 -7.229347e+001 2.113887e-002 3.389084e-001 5.016595e-001 7.126073e-003
3.710181e+001 -7.209733e+001 2.167879e-002 3.373369e-001 4.995357e-001 2.524410e-003 -7.068824e+001 2.581206e-002 3.629716e-001 4.655321e-001 1.381260e-003 -6.963267e+001 2.942560e-002 3.771202e-001 4.459049e-001 9.795865e-004 -7.217524e+001 2.144061e-002 3.438562e-001 4.974373e-001 6.595627e-003
3.718691e+001 -7.198242e+001 2.197875e-002 3.422339e-001 4.953785e-001 2.296706e-003 -7.057229e+001 2.616692e-002 3.671271e-001 4.621287e-001 1.264925e-003 -6.952182e+001 2.980608e-002 3.807862e-001 4.429898e-001 9.022228e-004 -7.205470e+001 2.175285e-002 3.487109e-001 4.932978e-001 6.104671e-003
3.727200e+001 -7.186521e+001 2.228917e-002 3.470397e-001 4.913027e-001 2.089546e-003 -7.045407e+001 2.653432e-002 3.712015e-001 4.587972e-001 1.158395e-003 -6.940865e+001 3.020059e-002 3.843789e-001 4.401394e-001 8.309765e-004 -7.193193e+001 2.207573e-002 3.534730e-001 4.892406e-001 5.650265e-003
3.735710e+001 -7.174577e+001 2.261019e-002 3.517549e-001 4.873077e-001 1.901077e-003 -7.033369e+001 2.691423e-002 3.751950e-001 4.555371e-001 1.060844e-003 -6.929331e+001 3.060899e-002 3.878984e-001 4.373536e-001 7.653641e-004 -7.180701e+001 2.240935e-002 3.581430e-001 4.852648e-001 5.229687e-003
3.744219e+001 -7.162418e+001 2.294191e-002 3.563800e-001 4.833928e-001 1.729613e-003 -7.021126e+001 2.730667e-002 3.791080e-001 4.523480e-001 9.715137e-004 -6.917592e+001 3.103115e-002 3.913449e-001 4.346317e-001 7.049403e-004 -7.168001e+001 2.275382e-002 3.627216e-001 4.813697e-001 4.840419e-003
3.752729e+001 -7.150052e+001 2.328444e-002 3.609155e-001 4.795574e-001 1.573619e-003 -7.008689e+001 2.771161e-002 3.829410e-001 4.492292e-001 8.897131e-004 -6.905661e+001 3.146694e-002 3.947186e-001 4.319734e-001 6.492949e-004 -7.155102e+001 2.310925e-002 3.672094e-001 4.775548e-001 4.480132e-003
3.761239e+001 -7.137485e+001 2.363790e-002 3.653621e-001 4.758008e-001 1.431699e-003 -6.996070e+001 2.812904e-002 3.866942e-001 4.461802e-001 8.148071e-004 -6.893553e+001 3.191622e-002 3.980198e-001 4.293783e-001 5.980503e-004 -7.142012e+001 2.347574e-002 3.716069e-001 4.738192e-001 4.146666e-003
3.769748e+001 -7.124726e+001 2.400237e-002 3.697202e-001 4.721222e-001 1.302585e-003 -6.983279e+001 2.855894e-002 3.903681e-001 4.432004e-001 7.462151e-004 -6.881280e+001 3.237885e-002 4.012486e-001 4.268459e-001 5.508587e-004 -7.128739e+001 2.385338e-002 3.759149e-001 4.701623e-001 3.838026e-003
3.778258e+001 -7.111783e+001 2.437796e-002 3.739904e-001 4.685211e-001 1.185121e-003 -6.970327e+001 2.900128e-002 3.939630e-001 4.402894e-001 6.834048e-004 -6.868854e+001 3.285468e-002 4.044054e-001 4.243756e-001 5.073999e-004 -7.115292e+001 2.424226e-002 3.801339e-001 4.665833e-001 3.552364e-003
3.786767e+001 -7.098665e+001 2.476476e-002 3.781734e-001 4.649967e-001 1.078256e-003 -6.957225e+001 2.945601e-002 3.974795e-001 4.374464e-001 6.258893e-004 -6.856288e+001 3.334356e-002 4.074906e-001 4.219671e-001 4.673787e-004 -7.101679e+001 2.464246e-002 3.842647e-001 4.630817e-001 3.287969e-003
3.795277e+001 -7.085378e+001 2.516283e-002 3.822697e-001 4.615483e-001 9.810330e-004 -6.943985e+001 2.992310e-002 4.009181e-001 4.346710e-001 5.732223e-004 -6.843593e+001 3.384535e-002 4.105044e-001 4.196197e-001 4.305235e-004 -7.087909e+001 2.505405e-002 3.883078e-001 4.596567e-001 3.043258e-003
3.803786e+001 -7.071933e+001 2.557226e-002 3.862801e-001 4.581754e-001 8.925832e-004 -6.930615e+001 3.040250e-002 4.042791e-001 4.319626e-001 5.249954e-004 -6.830782e+001 3.435987e-002 4.134472e-001 4.173331e-001 3.965841e-004 -7.073991e+001 2.547710e-002 3.922640e-001 4.563076e-001 2.816765e-003
3.812296e+001 -7.058337e+001 2.599311e-002 3.902050e-001 4.548772e-001 8.121147e-004 -6.917128e+001 3.089413e-002 4.075632e-001 4.293206e-001 4.808346e-004 -6.817866e+001 3.488697e-002 4.163194e-001 4.151066e-001 3.653302e-004 -7.059934e+001 2.591167e-002 3.961339e-001 4.530337e-001 2.607135e-003
3.820806e+001 -7.044599e+001 2.642542e-002 3.940451e-001 4.516530e-001 7.389077e-004 -6.903533e+001 3.139793e-002 4.107707e-001 4.267443e-001 4.403972e-004 -6.804856e+001 3.542648e-002 4.191215e-001 4.129398e-001 3.365494e-004 -7.045746e+001 2.635779e-002 3.999182e-001 4.498344e-001 2.413113e-003
3.829315e+001 -7.030728e+001 2.686926e-002 3.978012e-001 4.485022e-001 6.723070e-004 -6.889841e+001 3.191383e-002 4.139024e-001 4.242332e-001 4.033696e-004 -6.791762e+001 3.597821e-002 4.218538e-001 4.108320e-001 3.100464e-004 -7.031437e+001 2.681552e-002 4.036177e-001 4.467089e-001 2.233535e-003
3.837825e+001 -7.016732e+001 2.732465e-002 4.014737e-001 4.454241e-001 6.117168e-004 -6.876061e+001 3.244173e-002 4.169586e-001 4.217866e-001 3.694645e-004 -6.778596e+001 3.654198e-002 4.245169e-001 4.087828e-001 2.856412e-004 -7.017015e+001 2.728488e-002 4.072330e-001 4.436565e-001 2.067328e-003
3.846334e+001 -7.002621e+001 2.779163e-002 4.050635e-001 4.424181e-001 5.565947e-004 -6.862203e+001 3.298153e-002 4.199400e-001 4.194039e-001 3.384189e-004 -6.765367e+001 3.711760e-002 4.271111e-001 4.067914e-001 2.631681e-004 -7.002489e+001 2.776589e-002 4.107648e-001 4.406766e-001 1.913496e-003
3.854844e+001 -6.988403e+001 2.827020e-002 4.085711e-001 4.394833e-001 5.064476e-004 -6.848278e+001 3.353313e-002 4.228472e-001 4.170846e-001 3.099919e-004 -6.752086e+001 3.770488e-002 4.296371e-001 4.048575e-001 2.424744e-004 -6.987869e+001 2.825856e-002 4.142138e-001 4.377684e-001 1.771118e-003
3.863354e+001 -6.974087e+001 2.876038e-002 4.119973e-001 4.366192e-001 4.608266e-004 -6.834293e+001 3.409641e-002 4.256807e-001 4.148279e-001 2.839629e-004 -6.738761e+001 3.830361e-002 4.320952e-001 4.029803e-001 2.234195e-004 -6.973163e+001 2.876289e-002 4.175808e-001 4.349312e-001 1.639341e-003
3.871863e+001 -6.959682e+001 2.926216e-002 4.153426e-001 4.338251e-001 4.193236e-004 -6.820260e+001 3.467124e-002 4.284411e-001 4.126332e-001 2.601299e-004 -6.725402e+001 3.891358e-002 4.344860e-001 4.011592e-001 2.058740e-004 -6.958380e+001 2.927886e-002 4.208665e-001 4.321644e-001 1.517376e-003
3.880373e+001 -6.945196e+001 2.977552e-002 4.186079e-001 4.311003e-001 3.815670e-004 -6.806186e+001 3.525749e-002 4.311291e-001 4.104998e-001 2.383080e-004 -6.712017e+001 3.953458e-002 4.368100e-001 3.993937e-001 1.897186e-004 -6.943529e+001 2.980644e-002 4.240716e-001 4.294672e-001 1.404492e-003
3.888882e+001 -6.930639e+001 3.030044e-002 4.217938e-001 4.284440e-001 3.472190e-004 -6.792080e+001 3.585502e-002 4.337452e-001 4.084272e-001 2.183278e-004 -6.698616e+001 4.016639e-002 4.390678e-001 3.976832e-001 1.748436e-004 -6.928618e+001 3.034561e-002 4.271969e-001 4.268388e-001 1.300014e-003
3.897392e+001 -6.916018e+001 3.083689e-002 4.249010e-001 4.258556e-001 3.159721e-004 -6.777951e+001 3.646367e-002 4.362901e-001 4.064145e-001 2.000341e-004 -6.685206e+001 4.080879e-002 4.412599e-001 3.960269e-001 1.611478e-004 -6.913657e+001 3.089632e-002 4.302430e-001 4.242787e-001 1.203317e-003
3.905902e+001 -6.901342e+001 3.138480e-002 4.279301e-001 4.233344e-001 2.875465e-004 -6.763806e+001 3.708327e-002 4.387644e-001 4.044613e-001 1.832850e-004 -6.671795e+001 4.146153e-002 4.433870e-001 3.944243e-001 1.485381e-004 -6.898652e+001 3.145851e-002 4.332108e-001 4.217860e-001 1.113820e-003
3.914411e+001 -6.886620e+001 3.194412e-002 4.308820e-001 4.208796e-001 2.616879e-004 -6.749655e+001 3.771366e-002 4.411688e-001 4.025667e-001 1.679504e-004 -6.658390e+001 4.212439e-002 4.454495e-001 3.928746e-001 1.369287e-004 -6.883614e+001 3.203210e-002 4.361009e-001 4.193600e-001 1.030988e-003
3.922921e+001 -6.871860e+001 3.251478e-002 4.337573e-001 4.184906e-001 2.381648e-004 -6.735503e+001 3.835465e-002 4.435038e-001 4.007301e-001 1.539111e-004 -6.644999e+001 4.279713e-002 4.474480e-001 3.913774e-001 1.262406e-004 -6.868549e+001 3.261702e-002 4.389141e-001 4.170000e-001 9.543250e-004
3.931430e+001 -6.857070e+001 3.309669e-002 4.365567e-001 4.161666e-001 2.167664e-004 -6.721360e+001 3.900607e-002 4.457702e-001 3.989507e-001 1.410581e-004 -6.631628e+001 4.347950e-002 4.493832e-001 3.899318e-001 1.164012e-004 -6.853466e+001 3.321318e-002 4.416512e-001 4.147053e-001 8.833717e-004
3.939940e+001 -6.842257e+001 3.368977e-002 4.392809e-001 4.139070e-001 1.973012e-004 -6.707231e+001 3.966771e-002 4.479686e-001 3.972280e-001 1.292915e-004 -6.618283e+001 4.417126e-002 4.512556e-001 3.885373e-001 1.073434e-004 -6.838373e+001 3.382046e-002 4.443129e-001 4.124751e-001 8.177032e-004
3.948450e+001 -6.827431e+001 3.429389e-002 4.419307e-001 4.117110e-001 1.795949e-004 -6.693124e+001 4.033937e-002 4.500997e-001 3.955612e-001 1.185199e-004 -6.604971e+001 4.487217e-002 4.530659e-001 3.871931e-001 9.900544e-005 -6.823277e+001 3.443876e-002 4.468999e-001 4.103086e-001 7.569261e-004
3.956959e+001 -6.812597e+001 3.490895e-002 4.445068e-001 4.095778e-001 1.634889e-004 -6.679045e+001 4.102086e-002 4.521641e-001 3.939495e-001 1.086596e-004 -6.591698e+001 4.558196e-002 4.548147e-001 3.858987e-001 9.133063e-005 -6.808186e+001 3.506795e-002 4.494130e-001 4.082052e-001 7.006764e-004
3.965469e+001 -6.797764e+001 3.553483e-002 4.470098e-001 4.075068e-001 1.488388e-004 -6.665000e+001 4.171194e-002 4.541625e-001 3.923923e-001 9.963370e-005 -6.578468e+001 4.630040e-002 4.565025e-001 3.846532e-001 8.426660e-005 -6.793107e+001 3.570790e-002 4.518530e-001 4.061641e-001 6.486171e-004
3.973978e+001 -6.782939e+001 3.617137e-002 4.494406e-001 4.054971e-001 1.355135e-004 -6.650994e+001 4.241242e-002 4.560955e-001 3.908889e-001 9.137214e-005 -6.565286e+001 4.702722e-002 4.581301e-001 3.834560e-001 7.776516e-005 -6.778046e+001 3.635845e-002 4.542206e-001 4.041845e-001 6.004364e-004
3.982488e+001 -6.768128e+001 3.681845e-002 4.517999e-001 4.035482e-001 1.233935e-004 -6.637034e+001 4.312206e-002 4.579640e-001 3.894385e-001 8.381057e-005 -6.552158e+001 4.776217e-002 4.596980e-001 3.823065e-001 7.178193e-005 -6.763011e+001 3.701946e-002 4.565165e-001 4.022656e-001 5.558457e-004
3.990997e+001 -6.753339e+001 3.747589e-002 4.540883e-001 4.016591e-001 1.123700e-004 -6.623125e+001 4.384065e-002 4.597685e-001 3.880404e-001 7.689009e-005 -6.539088e+001 4.850501e-002 4.612068e-001 3.812040e-001 6.627604e-005 -6.748008e+001 3.769076e-002 4.587415e-001 4.004068e-001 5.145777e-004
3.999507e+001 -6.738577e+001 3.814354e-002 4.563066e-001 3.998292e-001 1.023444e-004 -6.609272e+001 4.456794e-002 4.615096e-001 3.866938e-001 7.055677e-005 -6.526079e+001 4.925547e-002 4.626573e-001 3.801477e-001 6.120985e-005 -6.733042e+001 3.837217e-002 4.608964e-001 3.986072e-001 4.763852e-004
4.008017e+001 -6.723849e+001 3.882122e-002 4.584556e-001 3.980578e-001 9.322662e-005 -6.595478e+001 4.530371e-002 4.631882e-001 3.853982e-001 6.476124e-005 -6.513136e+001 5.001332e-002 4.640500e-001 3.791369e-001 5.654870e-005 -6.718121e+001 3.906353e-002 4.629819e-001 3.968660e-001 4.410394e-004
4.016526e+001 -6.709161e+001 3.950876e-002 4.605359e-001 3.963440e-001 8.493489e-005 -6.581749e+001 4.604773e-002 4.648049e-001 3.841526e-001 5.945826e-005 -6.500262e+001 5.077829e-002 4.653856e-001 3.781711e-001 5.226067e-005 -6.703249e+001 3.976463e-002 4.649988e-001 3.951825e-001 4.083283e-004
4.025036e+001 -6.694519e+001 4.020596e-002 4.625483e-001 3.946870e-001 7.739478e-005 -6.568089e+001 4.679976e-002 4.663604e-001 3.829564e-001 5.460643e-005 -6.487460e+001 5.155015e-002 4.666647e-001 3.772494e-001 4.831635e-005 -6.688432e+001 4.047529e-002 4.669478e-001 3.935559e-001 3.780561e-004
4.033545e+001 -6.679927e+001 4.091263e-002 4.644936e-001 3.930863e-001 7.053856e-005 -6.554500e+001 4.755956e-002 4.678553e-001 3.818089e-001 5.016783e-005 -6.474734e+001 5.232864e-002 4.678880e-001 3.763712e-001 4.468867e-005 -6.673674e+001 4.119531e-002 4.688296e-001 3.919855e-001 3.500412e-004
4.042055e+001 -6.665391e+001 4.162857e-002 4.663724e-001 3.915409e-001 6.430463e-005 -6.540988e+001 4.832691e-002 4.692904e-001 3.807092e-001 4.610773e-005 -6.462085e+001 5.311353e-002 4.690561e-001 3.755357e-001 4.135268e-005 -6.658982e+001 4.192447e-002 4.706451e-001 3.904704e-001 3.241157e-004
4.050565e+001 -6.650916e+001 4.235357e-002 4.681855e-001 3.900501e-001 5.863695e-005 -6.527554e+001 4.910156e-002 4.706663e-001 3.796568e-001 4.239434e-005 -6.449516e+001 5.390459e-002 4.701697e-001 3.747424e-001 3.828544e-005 -6.644359e+001 4.266258e-002 4.723949e-001 3.890099e-001 3.001241e-004
4.059074e+001 -6.636506e+001 4.308743e-002 4.699336e-001 3.886131e-001 5.348451e-005 -6.514202e+001 4.988328e-002 4.719838e-001 3.786507e-001 3.899853e-005 -6.437030e+001 5.470157e-002 4.712294e-001 3.739904e-001 3.546579e-005 -6.629809e+001 4.340942e-002 4.740798e-001 3.876031e-001 2.779226e-004
4.067584e+001 -6.622166e+001 4.382993e-002 4.716175e-001 3.872293e-001 4.880094e-005 -6.500934e+001 5.067185e-002 4.732435e-001 3.776904e-001 3.589364e-005 -6.424628e+001 5.550425e-002 4.722359e-001 3.732792e-001 3.287424e-005 -6.615337e+001 4.416477e-002 4.757006e-001 3.862494e-001 2.573779e-004
4.076093e+001 -6.607899e+001 4.458086e-002 4.732378e-001 3.858977e-001 4.454403e-005 -6.487753e+001 5.146703e-002 4.744461e-001 3.767751e-001 3.305525e-005 -6.412312e+001 5.631241e-002 4.731897e-001 3.726079e-001 3.049287e-005 -6.600945e+001 4.492841e-002 4.772580e-001 3.849479e-001 2.383670e-004
4.084603e+001 -6.593709e+001 4.534000e-002 4.747954e-001 3.846177e-001 4.067539e-005 -6.474660e+001 5.226861e-002 4.755922e-001 3.759039e-001 3.046100e-005 -6.400083e+001 5.712582e-002 4.740916e-001 3.719760e-001 2.830515e-005 -6.586638e+001 4.570013e-002 4.787526e-001 3.836978e-001 2.207756e-004
4.093113e+001 -6.579600e+001 4.610712e-002 4.762908e-001 3.833884e-001 3.716007e-005 -6.461658e+001 5.307634e-002 4.766826e-001 3.750763e-001 2.809042e-005 -6.387944e+001 5.794428e-002 4.749422e-001 3.713828e-001 2.629586e-005 -6.572419e+001 4.647970e-002 4.801854e-001 3.824984e-001 2.044982e-004
4.101622e+001 -6.565575e+001 4.688202e-002 4.777250e-001 3.822091e-001 3.396631e-005 -6.448749e+001 5.389002e-002 4.777180e-001 3.742915e-001 2.592475e-005 -6.375893e+001 5.876757e-002 4.757422e-001 3.708275e-001 2.445101e-005 -6.558289e+001 4.726690e-002 4.815570e-001 3.813489e-001 1.894371e-004
4.110132e+001 -6.551636e+001 4.766446e-002 4.790984e-001 3.810791e-001 3.106518e-005 -6.435933e+001 5.470944e-002 4.786990e-001 3.735487e-001 2.394682e-005 -6.363934e+001 5.959549e-002 4.764921e-001 3.703095e-001 2.275767e-005 -6.544253e+001 4.806151e-002 4.828681e-001 3.802485e-001 1.755018e-004
4.118641e+001 -6.537786e+001 4.845422e-002 4.804120e-001 3.799975e-001 2.843039e-005 -6.423212e+001 5.553438e-002 4.796264e-001 3.728473e-001 2.214092e-005 -6.352066e+001 6.042784e-002 4.771926e-001 3.698281e-001 2.120397e-005 -6.530311e+001 4.886331e-002 4.841194e-001 3.791963e-001 1.626087e-004
4.127151e+001 -6.524028e+001 4.925109e-002 4.816664e-001 3.789635e-001 2.603801e-005 -6.410586e+001 5.636465e-002 4.805007e-001 3.721865e-001 2.049263e-005 -6.340290e+001 6.126444e-002 4.778444e-001 3.693826e-001 1.977896e-005 -6.516467e+001 4.967209e-002 4.853118e-001 3.781917e-001 1.506802e-004
