3.985169e+001 -6.138804e+001 7.723463e-002 4.856130e-001 3.673228e-001 4.249336e-006 -6.236221e+001 6.897693e-002 4.946562e-001 3.672510e-001 9.790276e-006 -6.114399e+001 7.944010e-002 4.831609e-001 3.676954e-001 7.589668e-006 -6.234365e+001 6.910360e-002 4.961818e-001 3.671614e-001 3.099940e-005
3.993369e+001 -6.128824e+001 7.811768e-002 4.854048e-001 3.674417e-001 4.247833e-006 -6.225129e+001 6.986456e-002 4.947092e-001 3.671341e-001 9.298626e-006 -6.104711e+001 8.031931e-002 4.828878e-001 3.678689e-001 7.399775e-006 -6.223202e+001 6.999828e-002 4.962128e-001 3.670504e-001 2.907987e-005
4.001569e+001 -6.118920e+001 7.900283e-002 4.851620e-001 3.675834e-001 4.253862e-006 -6.214119e+001 7.075552e-002 4.947221e-001 3.670456e-001 8.853768e-006 -6.095098e+001 8.120019e-002 4.825815e-001 3.680640e-001 7.231950e-006 -6.212121e+001 7.089640e-002 4.962036e-001 3.669679e-001 2.730513e-005
4.009769e+001 -6.109090e+001 7.989001e-002 4.848850e-001 3.677476e-001 4.266858e-006 -6.203192e+001 7.164977e-002 4.946953e-001 3.669851e-001 8.451995e-006 -6.085559e+001 8.208266e-002 4.822425e-001 3.682800e-001 7.084598e-006 -6.201122e+001 7.179791e-002 4.961545e-001 3.669135e-001 2.566489e-005
4.017969e+001 -6.099333e+001 8.077916e-002 4.845742e-001 3.679337e-001 4.286306e-006 -6.192343e+001 7.254726e-002 4.946293e-001 3.669519e-001 8.089905e-006 -6.076094e+001 8.296663e-002 4.818711e-001 3.685165e-001 6.956245e-006 -6.190202e+001 7.270278e-002 4.960663e-001 3.668866e-001 2.414960e-005
4.026169e+001 -6.089649e+001 8.167023e-002 4.842302e-001 3.681413e-001 4.311736e-006 -6.181574e+001 7.344796e-002 4.945248e-001 3.669456e-001 7.764372e-006 -6.066702e+001 8.385202e-002 4.814680e-001 3.687732e-001 6.845528e-006 -6.179360e+001 7.361099e-002 4.959393e-001 3.668867e-001 2.275038e-005
4.034369e+001 -6.080037e+001 8.256315e-002 4.838534e-001 3.683699e-001 4.342719e-006 -6.170881e+001 7.435185e-002 4.943821e-001 3.669657e-001 7.472524e-006 -6.057382e+001 8.473876e-002 4.810336e-001 3.690495e-001 6.751189e-006 -6.168595e+001 7.452253e-002 4.957741e-001 3.669132e-001 2.145900e-005
4.042569e+001 -6.070495e+001 8.345786e-002 4.834443e-001 3.686191e-001 4.378864e-006 -6.160263e+001 7.525889e-002 4.942018e-001 3.670117e-001 7.211727e-006 -6.048135e+001 8.562675e-002 4.805684e-001 3.693450e-001 6.672064e-006 -6.157903e+001 7.543738e-002 4.955711e-001 3.669657e-001 2.026782e-005
4.050769e+001 -6.061024e+001 8.435430e-002 4.830035e-001 3.688884e-001 4.419812e-006 -6.149720e+001 7.616908e-002 4.939844e-001 3.670830e-001 6.979559e-006 -6.038961e+001 8.651589e-002 4.800729e-001 3.696594e-001 6.607080e-006 -6.147285e+001 7.635555e-002 4.953309e-001 3.670436e-001 1.916975e-005
4.058968e+001 -6.051623e+001 8.525241e-002 4.825313e-001 3.691774e-001 4.465239e-006 -6.139248e+001 7.708241e-002 4.937303e-001 3.671791e-001 6.773799e-006 -6.029858e+001 8.740610e-002 4.795476e-001 3.699921e-001 6.555242e-006 -6.136737e+001 7.727704e-002 4.950540e-001 3.671465e-001 1.815822e-005
4.067168e+001 -6.042291e+001 8.615213e-002 4.820283e-001 3.694857e-001 4.514847e-006 -6.128847e+001 7.799887e-002 4.934401e-001 3.672997e-001 6.592405e-006 -6.020827e+001 8.829727e-002 4.789929e-001 3.703428e-001 6.515634e-006 -6.126259e+001 7.820186e-002 4.947408e-001 3.672739e-001 1.722712e-005
4.075368e+001 -6.033028e+001 8.705337e-002 4.814948e-001 3.698129e-001 4.568363e-006 -6.118515e+001 7.891846e-002 4.931143e-001 3.674441e-001 6.433504e-006 -6.011868e+001 8.918929e-002 4.784093e-001 3.707109e-001 6.487405e-006 -6.115848e+001 7.913003e-002 4.943917e-001 3.674253e-001 1.637078e-005
4.083568e+001 -6.023833e+001 8.795608e-002 4.809315e-001 3.701584e-001 4.625540e-006 -6.108250e+001 7.984121e-002 4.927532e-001 3.676120e-001 6.295376e-006 -6.002980e+001 9.008204e-002 4.777973e-001 3.710963e-001 6.469772e-006 -6.105503e+001 8.006158e-002 4.940073e-001 3.676002e-001 1.558395e-005
4.091768e+001 -6.014706e+001 8.886018e-002 4.803387e-001 3.705220e-001 4.686151e-006 -6.098050e+001 8.076711e-002 4.923573e-001 3.678029e-001 6.176444e-006 -5.994165e+001 9.097539e-002 4.771575e-001 3.714983e-001 6.462007e-006 -6.095221e+001 8.099653e-002 4.935880e-001 3.677983e-001 1.486175e-005
4.099968e+001 -6.005647e+001 8.976558e-002 4.797170e-001 3.709033e-001 4.749988e-006 -6.087915e+001 8.169620e-002 4.919272e-001 3.680163e-001 6.075259e-006 -5.985423e+001 9.186921e-002 4.764902e-001 3.719166e-001 6.463438e-006 -6.085001e+001 8.193494e-002 4.931343e-001 3.680190e-001 1.419966e-005
